  2.972877E+00 7.849E-04
  2.973033E+00 1.033E-03
  2.973265E+00 1.473E-03
  2.973572E+00 2.166E-03
  2.973799E+00 2.800E-03
  2.973875E+00 3.123E-03
  2.973950E+00 5.234E-03
  2.974025E+00 2.783E-03
  2.974100E+00 3.182E-03
  2.974249E+00 3.624E-03
  2.974544E+00 4.250E-03
  2.974763E+00 4.604E-03
  2.974835E+00 4.785E-03
  2.974908E+00 5.150E-03
  2.974980E+00 6.048E-03
  2.975052E+00 8.593E-03
  2.975124E+00 1.723E-02
  2.975195E+00 5.962E-02
  2.975267E+00 6.709E-01
  2.975338E+00 6.006E-01
  2.975409E+00 1.399E-01
  2.975479E+00 7.546E-02
  2.975550E+00 5.417E-02
  2.975620E+00 4.450E-02
  2.975690E+00 3.939E-02
  2.975760E+00 3.649E-02
  2.975830E+00 3.483E-02
  2.975969E+00 3.360E-02
  2.976176E+00 3.452E-02
  2.976381E+00 3.746E-02
  2.976584E+00 4.214E-02
  2.976786E+00 4.881E-02
  2.976986E+00 5.827E-02
  2.977184E+00 7.202E-02
  2.977315E+00 8.495E-02
  2.977445E+00 1.027E-01
  2.977510E+00 1.141E-01
  2.977575E+00 1.279E-01
  2.977640E+00 1.449E-01
  2.977704E+00 1.659E-01
  2.977768E+00 1.926E-01
  2.977833E+00 2.270E-01
  2.977896E+00 2.726E-01
  2.977960E+00 3.346E-01
  2.978024E+00 4.217E-01
  2.978087E+00 5.489E-01
  2.978150E+00 7.428E-01
  2.978213E+00 1.052E+00
  2.978276E+00 1.563E+00
  2.978339E+00 2.380E+00
  2.978401E+00 3.385E+00
  2.978463E+00 3.718E+00
  2.978526E+00 2.919E+00
  2.978588E+00 1.936E+00
  2.978649E+00 1.267E+00
  2.978711E+00 8.653E-01
  2.978772E+00 6.211E-01
  2.978834E+00 4.666E-01
  2.978895E+00 3.644E-01
  2.978956E+00 2.941E-01
  2.979017E+00 2.441E-01
  2.979077E+00 2.076E-01
  2.979138E+00 1.802E-01
  2.979198E+00 1.594E-01
  2.979258E+00 1.433E-01
  2.979378E+00 1.207E-01
  2.979497E+00 1.066E-01
  2.979675E+00 9.487E-02
  2.979851E+00 9.003E-02
  2.980083E+00 9.039E-02
  2.980313E+00 9.658E-02
  2.980541E+00 1.083E-01
  2.980766E+00 1.265E-01
  2.980933E+00 1.460E-01
  2.981099E+00 1.728E-01
  2.981264E+00 2.104E-01
  2.981373E+00 2.446E-01
  2.981481E+00 2.898E-01
  2.981589E+00 3.514E-01
  2.981643E+00 3.910E-01
  2.981696E+00 4.387E-01
  2.981750E+00 4.968E-01
  2.981803E+00 5.689E-01
  2.981856E+00 6.598E-01
  2.981909E+00 7.770E-01
  2.981962E+00 9.319E-01
  2.982015E+00 1.143E+00
  2.982068E+00 1.441E+00
  2.982120E+00 1.883E+00
  2.982172E+00 2.577E+00
  2.982225E+00 3.753E+00
  2.982277E+00 5.951E+00
  2.982329E+00 1.053E+01
  2.982380E+00 2.019E+01
  2.982432E+00 2.912E+01
  2.982535E+00 9.348E+00
  2.982586E+00 4.950E+00
  2.982638E+00 2.925E+00
  2.982689E+00 1.881E+00
  2.982739E+00 1.287E+00
  2.982790E+00 9.220E-01
  2.982841E+00 6.838E-01
  2.982891E+00 5.211E-01
  2.982942E+00 4.056E-01
  2.982992E+00 3.211E-01
  2.983042E+00 2.578E-01
  2.983092E+00 2.093E-01
  2.983142E+00 1.714E-01
  2.983191E+00 1.415E-01
  2.983241E+00 1.174E-01
  2.983291E+00 9.793E-02
  2.983340E+00 8.191E-02
  2.983389E+00 6.865E-02
  2.983438E+00 5.756E-02
  2.983487E+00 4.820E-02
  2.983536E+00 4.022E-02
  2.983633E+00 2.719E-02
  2.983682E+00 2.146E-02
  2.983730E+00 1.534E-02
  2.983778E+00 5.239E-03
  2.983826E+00 5.818E-02
  2.983874E+00 2.110E-02
  2.983922E+00 1.494E-02
  2.983970E+00 1.156E-02
  2.984018E+00 9.158E-03
  2.984065E+00 7.300E-03
  2.984112E+00 5.806E-03
  2.984160E+00 4.584E-03
  2.984207E+00 3.580E-03
  2.984254E+00 2.756E-03
  2.984301E+00 2.085E-03
  2.984347E+00 1.546E-03
  2.984394E+00 1.122E-03
  2.984441E+00 7.985E-04
  2.984487E+00 5.649E-04
  2.984533E+00 4.113E-04
  2.984580E+00 3.293E-04
  2.984626E+00 3.120E-04
  2.984672E+00 3.533E-04
  2.984718E+00 4.477E-04
  2.984763E+00 5.906E-04
  2.984809E+00 7.781E-04
  2.984854E+00 1.007E-03
  2.984900E+00 1.273E-03
  2.984945E+00 1.575E-03
  2.985035E+00 2.276E-03
  2.985125E+00 3.101E-03
  2.985214E+00 4.051E-03
