  2.969237E+00 4.062E-02
  2.969328E+00 5.207E-02
  2.969418E+00 7.083E-02
  2.969508E+00 1.053E-01
  2.969598E+00 1.802E-01
  2.969687E+00 3.915E-01
  2.969776E+00 1.093E+00
  2.969865E+00 8.267E-01
  2.969953E+00 2.333E-01
  2.970042E+00 8.764E-02
  2.970129E+00 4.080E-02
  2.970217E+00 2.145E-02
  2.970305E+00 1.210E-02
  2.970392E+00 7.100E-03
  2.970479E+00 4.237E-03
  2.970565E+00 2.525E-03
  2.970652E+00 1.475E-03
  2.970738E+00 8.244E-04
  2.970823E+00 4.253E-04
  2.970909E+00 1.892E-04
  2.970994E+00 6.145E-05
  2.971079E+00 7.197E-06
  2.971164E+00 3.464E-06
  2.971249E+00 3.484E-05
  2.971333E+00 9.079E-05
  2.971417E+00 1.640E-04
  2.971501E+00 2.492E-04
  2.971667E+00 4.420E-04
  2.972324E+00 1.292E-03
  2.973592E+00 2.862E-03
  2.974947E+00 4.381E-03
  2.975239E+00 4.551E-03
  2.975384E+00 4.418E-03
  2.975456E+00 4.099E-03
  2.975527E+00 2.936E-03
  2.975599E+00 3.362E-02
  2.975670E+00 7.992E-03
  2.975741E+00 6.960E-03
  2.975812E+00 6.673E-03
  2.975954E+00 6.570E-03
  2.976373E+00 6.997E-03
  2.976988E+00 8.135E-03
  2.977389E+00 9.296E-03
  2.977587E+00 1.026E-02
  2.977719E+00 1.139E-02
  2.977784E+00 1.236E-02
  2.977849E+00 1.405E-02
  2.977914E+00 1.797E-02
  2.977979E+00 3.880E-02
  2.978043E+00 5.643E-03
  2.978108E+00 2.552E-03
  2.978172E+00 5.009E-03
  2.978236E+00 6.308E-03
  2.978300E+00 7.128E-03
  2.978427E+00 8.171E-03
  2.978680E+00 9.428E-03
  2.980078E+00 1.449E-02
  2.980774E+00 1.795E-02
  2.981281E+00 2.163E-02
  2.981667E+00 2.578E-02
  2.981939E+00 3.008E-02
  2.982153E+00 3.501E-02
  2.982313E+00 4.024E-02
  2.982471E+00 4.782E-02
  2.982576E+00 5.510E-02
  2.982680E+00 6.552E-02
  2.982732E+00 7.260E-02
  2.982784E+00 8.158E-02
  2.982836E+00 9.330E-02
  2.982887E+00 1.091E-01
  2.982939E+00 1.315E-01
  2.982990E+00 1.650E-01
  2.983041E+00 2.193E-01
  2.983092E+00 3.176E-01
  2.983143E+00 5.282E-01
  2.983194E+00 1.108E+00
  2.983244E+00 2.884E+00
  2.983295E+00 2.002E+00
  2.983345E+00 5.503E-01
  2.983396E+00 1.967E-01
  2.983446E+00 8.545E-02
  2.983496E+00 4.107E-02
  2.983545E+00 2.063E-02
  2.983595E+00 1.037E-02
  2.983645E+00 4.998E-03
  2.983694E+00 2.167E-03
  2.983744E+00 7.423E-04
  2.983793E+00 1.307E-04
  2.983842E+00 3.197E-06
  2.983891E+00 1.697E-04
  2.983940E+00 5.160E-04
  2.983988E+00 9.720E-04
  2.984037E+00 1.493E-03
  2.984469E+00 6.582E-03
  2.984844E+00 1.046E-02
  2.985574E+00 1.682E-02
  2.986145E+00 2.104E-02
  2.986317E+00 2.145E-02
  2.986360E+00 2.114E-02
  2.986403E+00 2.031E-02
  2.986445E+00 1.798E-02
  2.986488E+00 7.695E-03
  2.986530E+00 5.639E-02
  2.986573E+00 3.515E-02
  2.986615E+00 3.195E-02
  2.986657E+00 3.091E-02
