  3.094663E+00 2.401E-01
  3.094685E+00 5.153E-01
  3.094706E+00 1.853E+00
  3.094727E+00 1.685E+02
  3.094748E+00 2.609E+00
  3.094769E+00 5.830E-01
  3.094791E+00 2.472E-01
  3.094812E+00 1.348E-01
  3.094833E+00 8.427E-02
  3.094854E+00 5.735E-02
  3.094875E+00 4.140E-02
  3.094896E+00 3.121E-02
  3.094916E+00 2.432E-02
  3.094937E+00 1.946E-02
  3.094958E+00 1.592E-02
  3.094979E+00 1.326E-02
  3.095000E+00 1.123E-02
  3.095020E+00 9.655E-03
  3.095041E+00 8.409E-03
  3.095061E+00 7.419E-03
  3.095082E+00 6.628E-03
  3.095123E+00 5.503E-03
  3.095143E+00 5.125E-03
  3.095164E+00 4.857E-03
  3.095184E+00 4.701E-03
  3.095205E+00 4.674E-03
  3.095225E+00 4.817E-03
  3.095245E+00 5.226E-03
  3.095265E+00 6.141E-03
  3.095286E+00 8.288E-03
  3.095306E+00 1.495E-02
  3.095326E+00 6.859E-02
  3.095346E+00 1.100E-01
  3.095366E+00 5.093E-03
  3.095386E+00 9.442E-04
  3.095406E+00 2.335E-04
  3.095426E+00 6.718E-05
  3.095446E+00 3.141E-05
  3.095465E+00 3.160E-05
  3.095485E+00 4.100E-05
  3.095505E+00 5.136E-05
  3.095525E+00 6.029E-05
  3.095544E+00 6.734E-05
  3.095584E+00 7.692E-05
  3.095662E+00 9.037E-05
  3.095701E+00 1.019E-04
  3.095720E+00 1.114E-04
  3.095739E+00 1.254E-04
  3.095758E+00 1.469E-04
  3.095778E+00 1.825E-04
  3.095797E+00 2.517E-04
  3.095816E+00 4.553E-04
  3.095835E+00 5.551E-03
  3.095854E+00 7.990E-04
  3.095873E+00 7.386E-04
  3.095892E+00 1.419E-03
  3.095911E+00 4.121E-03
  3.095930E+00 3.831E-02
  3.095949E+00 4.759E-02
  3.095968E+00 5.577E-03
  3.095987E+00 2.212E-03
  3.096006E+00 1.258E-03
  3.096025E+00 8.537E-04
  3.096043E+00 6.441E-04
  3.096062E+00 5.212E-04
  3.096081E+00 4.433E-04
  3.096100E+00 3.912E-04
  3.096118E+00 3.550E-04
  3.096155E+00 3.108E-04
